Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Target
319.04373273073196,13.125873568451416,18.261435227662556,78.35189323584899,0.8449882854898976,1029.4014450265963,14.190330643330672,7.869767519539906,13.287984860134959,0.2466884297439973,0.5967709329319002
844.8908234383576,6.95692619753865,19.18940496334638,77.06384981980864,0.8148352301209121,1007.6488903139866,266.8711350062744,52.73108956423933,0.2456170070231387,0.6953189496243846,0.8535588105510161
23.369608542252283,7.964851631980507,33.6695547976238,34.0791804269189,0.9517439824212257,984.2069434657556,297.9396940856952,40.2785534046495,3.6102261395297077,0.40944793762730913,0.5002897824271312
814.4870357406769,5.708883856296603,23.392585492047466,26.628871023838904,0.7435980077261511,1030.9978743683473,348.4312437424879,58.88102701562232,24.530061108143542,0.8763139699155088,0.6498386737772006
281.9265892959226,9.097787345806447,33.951410215550574,72.42116213655392,0.8517090231344122,973.8289670553091,320.34110187179186,8.92221680572386,15.40632829398755,0.29797979466226954,0.6465680226831092
118.25301113889408,2.87109615248283,34.67267121004835,47.626041034576346,0.7186124250869662,972.4382979799796,216.19251655430935,43.09830628472584,20.895650531640324,0.011871346669359295,0.4417137010989311
696.7674916476143,6.170682281450531,35.72687012983852,52.42596698025105,0.7213467036633728,1000.4502924054835,190.8188421164571,17.4786715045158,0.24064611813401982,0.3006556405607441,0.7877400319440672
628.979952495206,14.556478673861669,37.49905707523622,22.33618195950433,0.8721597549031289,976.0849245962089,10.022778454531064,98.71000859241165,29.774375140673946,0.5780750491848317,0.5591105192333381
877.4842663257002,4.242934774166349,22.929556615398887,39.46823369562869,0.8698055274663463,950.9087034951216,88.79632086412002,56.11502124351744,41.15232445135802,0.37593837540329333,0.6242620121817868
735.0975366995054,10.022681635848738,19.566004549634165,22.525730290584804,0.9634100538533371,1014.8297527298802,165.4613106238535,68.74368609408673,5.476370407214034,0.5348727557587553,0.6285527994275535
803.5005822918101,5.215255931258076,27.465962397823414,85.93893294509357,0.8673621026980219,1001.1093821472398,226.2614040300844,32.541828068260784,19.490853549909595,0.8765981188350187,0.8289760958563246
282.10636911404936,11.715360322455709,21.135172703128827,38.25475124138978,0.9879373061214551,994.5517814493161,200.61065999462784,9.473891477934416,48.531639741254104,0.9124850542303685,0.6197564179837336
177.52179982534483,2.3976680804160724,28.03222500400699,61.80028771797561,0.7146084545199789,1046.6968514618316,267.3489562854086,97.58708627835367,9.994504433043659,0.2659740646541121,0.32304483247459126
750.6396901656942,14.562405153638899,31.16757587931474,22.923449049584782,0.7294023054342222,1007.1199183962914,100.71609511933471,28.62590353831832,25.702780695425673,0.4621404732699007,0.6330625838209577
806.8540557933372,7.079948350062769,30.652150554764106,70.01355434792436,0.7132197584711144,1036.3431577789383,203.38293875489038,42.38081851735742,-4.5882579879853385,0.5491440152414512,0.6094344261524002
990.5060914864732,3.9227317185237274,21.23658661060364,44.227050931557045,0.755583055100062,963.945023620516,31.73120762068517,64.9863921702575,26.36090014876659,0.9491124568882471,0.762334359617615
412.67641514373537,1.5657028362851835,15.005806050962585,87.34393902182494,0.8623810332825034,1006.9206463129427,148.9195884899545,2.4697297686111286,-4.622093601722925,0.9986173191643847,0.8189418838972432
372.0808839842039,2.961489623769341,22.915880153866226,86.60886417005268,0.8936716544282284,1036.7979626730903,270.05789986365636,81.0259130517287,47.55412611942932,0.23540724884152664,0.5753854291968468
776.4353194459227,8.036722254062255,14.277824322457262,44.39679637713108,0.7136755473846006,1008.3105757279898,249.62430723445584,53.65781900286203,32.939759124338686,0.7269798713458154,0.7733038556870314
340.86945989899255,5.386546058253652,36.70291105551425,87.5720671767851,0.9837912669536798,1021.8014178127002,356.63138538198444,27.821718706882216,37.289587288142386,0.37803106223319516,0.6840512740664111
930.7642498710044,12.518808805297837,20.376323822135724,94.71182551240841,0.9526496129951143,987.2043567812208,100.04080535559216,6.160798529246925,32.24626164629821,0.008108196886213226,0.9136942285874246
,6.747869093096186,,81.9061748092961,0.788983744647128,959.2449517037066,179.3481477026325,16.249841547444145,25.383742164587943,0.009252522435902355,0.9012843449596577
429.0511279722809,4.106356952520634,10.763432797172527,83.36535108164217,0.7231562590679403,995.7900295127072,118.63094895863883,89.50338588534369,16.994766865130323,0.46056600756225574,0.5010480070889142
750.8959806847182,9.448602305758437,29.374671588594527,38.675655208181745,0.7509661219657171,989.4479390838858,158.6171210613029,68.60242239358911,41.50240278566375,0.4883349130043346,0.6160913359626906
754.5674197972738,10.748269644838965,29.1070695236423,63.25267991433172,0.7380833241264918,1036.7060182378948,308.5020467529797,24.990172163688985,47.410140052583785,0.022569696573442655,0.7532493656949868
103.21355644904901,2.922107664563773,20.21812499743875,25.044193547552588,0.736985133789684,974.3995302352472,246.3152670678552,6.560076494502953,19.942170374244878,0.6869274167743025,0.6024721038198546
902.5626513888988,2.930478636180606,12.15135666542953,27.11884526162523,0.8555685065997202,1046.6734227535107,317.6788288851294,69.06153123866363,45.89210294931572,0.2940033885949531,0.7360377936813339
505.3018472106124,1.031735690536373,22.288866846856962,94.91694590249679,0.77375423274802,1045.8138119804496,73.26399899947913,57.24077259677651,24.999974599311052,0.5598931015359494,0.5768087714611873
826.4748203611308,11.177829218451787,19.336524851901807,44.49794370694332,0.8074419149587433,974.7631643071438,314.41000242291767,40.4519524458235,22.30305121378599,0.30091907316541877,0.7243425379056272
320.1175960705087,10.125165650516173,30.313619192050282,76.11379340366348,0.9968516000152967,984.8051955477321,21.514418704218393,36.361144919006385,17.268963977321402,0.1671343148693072,0.6284540676045882
895.5336761733508,7.382147698372301,28.173377483580712,80.49987897701124,,1039.5555740873885,319.89574095737487,21.68142759291083,2.557265691807192,0.4071737385988753,0.8771291321307291
,12.740471510053359,20.9378118459262,84.35174532554218,0.9846942001141004,1046.6622220896109,118.46656060586204,66.96112565375176,-9.776820350916449,0.23227336479050076,0.46104625541017347
10.93656771515033,12.18221721777577,16.5367766276497,94.82212230516174,0.7427669665099347,994.3439102836044,113.25154802906394,97.06680277938705,4.490373611363676,0.5348009769191681,0.34743663338159403
905.3914382216217,8.987638283752906,39.64107898466776,38.11223639426509,0.8146418424497708,982.0997045640897,184.351887611519,17.571524583682585,20.58339029621391,0.19882853028647995,0.7794302438280195
91.37754811845494,13.08993356744225,23.620048635883446,23.026312014477476,0.8664195409847062,1002.6094013251542,338.64846758036344,59.71166200155034,12.797597135585153,0.5084059766446271,0.37653408391231585
319.38170622665587,3.4846975455331397,30.64822707340711,50.83936384959395,0.7230274185666213,1018.7769206365734,17.201291285305935,42.41850557459762,16.90911368015803,0.15737851486886756,0.49145986194184155
950.0669608540999,2.1228344812670543,14.216589027350823,29.75605023717102,0.7012562330883874,977.3474515374979,126.80315102546831,44.668872174466486,48.838893173842976,0.670974709485785,0.9218301218409639
950.6120862228623,4.411369366996349,24.567690989781934,21.681941687154133,0.9011303001390752,1023.6473174619073,308.36591592600087,25.41472801278144,11.016342240159656,0.7539376844414241,0.882448872906394
573.4805443344738,1.3277594132950654,10.826101596083964,47.03201203561146,0.8925458550404306,955.1657357114641,142.579611876768,82.5134875661419,17.130976361606475,0.11039423424993378,0.5807285156575897
631.8740284485823,8.201958156014964,25.1636535373135,78.78036883064273,0.8232366429998835,954.9294492764417,71.69648313494412,48.52556041472411,-1.9890669188308259,0.4678024120373392,0.6911859399079724
448.50067742612197,14.080782538276942,38.92052221353107,62.46355184188032,0.8468932228096098,988.6287705145545,152.92590527930824,54.34058521982641,-7.122536053780742,0.07087170065487358,0.5693719727506676
293.28145062089476,1.0704813396933899,21.526201389574005,43.45834919077655,0.8246329001776269,985.347319206072,138.79890053700095,30.476091279732575,36.52457087554968,0.5981824455420024,0.587227374298564
328.731678915379,2.2705937531453886,11.169880377247347,69.07565041195397,0.7072015134534666,981.5633215367152,329.5498325280132,18.180846566694974,24.240990504318717,0.26440429792964537,0.6341844764203348
672.5512042314307,7.056885910109812,10.928673727580305,37.4013635231608,0.8006114818652387,999.101976266891,274.296375267515,8.591038820282048,35.6422883626337,0.5276244568387078,0.7037113445026378
752.3992919847362,14.04118775415462,21.639602798406084,21.07860845540638,0.7531246766191869,982.0733582311572,181.84160006784228,71.41191409249159,-1.0082320668069027,0.5174610093842912,0.5658194594861741
791.5998858214759,5.084263522162883,14.800748093895821,77.32650398273205,0.7295272567304106,969.2257918468092,355.8134040197656,19.623428168785562,24.309726270961455,0.9243543461938004,0.6618453521340868
789.6391809802744,7.85490472598169,10.700562889845578,66.78073136480069,0.987016130166805,980.9469549088601,167.49991125933238,69.00753541887977,5.218548460482532,0.5490832225687229,0.655381854886869
91.29698243838548,1.1028064562306854,32.68640841850531,77.172696837572,0.8798079175126496,1047.4904272810236,20.965619095299083,39.03764460469539,3.683709014001195,0.5829984797183156,0.6054153762617548
494.4708626721112,2.6509764139502883,23.75569026645672,22.92035125157492,0.9185968852709808,991.1113416994849,94.41875585339456,41.57748009896515,-9.308439156820885,0.4016531257643803,0.7546107057453222
57.65300414064262,14.80613678290328,18.677343159179635,82.7839720872989,0.7946091229798352,994.4712776858336,156.98537287895255,46.91774960927717,-2.1795565858556865,0.9490796031828168,0.3721902932114129
549.5739294355031,14.49422109832266,37.002495490494425,66.46446500272275,0.8179441388482045,1007.654498995114,56.484944692603236,36.77085081275432,8.556086689981722,0.7771859094396096,0.6781895435071614
441.5863483232397,0.5716297235489394,13.484168806015768,62.25465130344801,0.771077198169017,1048.3340768414228,341.1234454766555,10.061997722259008,-2.987274364543657,0.28540529030284156,0.6760191141814081
887.7154123400239,14.301270888636965,38.67756486865957,66.84605360858987,0.7290897012896274,974.1601276435763,276.0656032143983,30.963181000284578,49.15150642465625,0.8442095857762321,0.7043743922696868
350.9799210508235,9.767239098324755,19.419001521320585,84.83249351512731,0.7537094912324751,1018.1282110532434,96.58339215399816,66.37343606939385,8.517958911437042,0.43239636018509,0.471468548752397
117.1553097259631,13.084815270540322,36.65211016926044,64.02023799191804,0.9392542135889457,1021.5984693541724,212.6896320664497,66.57844014688709,-2.1805631978603106,0.8286671435335939,0.40200332610351436
143.07738288463057,7.093727906690957,28.088286294383845,63.57127849161345,0.9032637415551328,1010.7324416793066,259.72169655944595,28.622430723999436,1.9449387696774636,0.822888068293502,0.5129138786164444
761.5344806543005,7.976142414399129,34.80122079224462,94.30093677993244,0.864078662795643,958.8578339636645,338.86041440644726,46.0102626557688,25.262193700488588,0.1888701867628544,0.7758124883836923
618.2562415099294,7.588275413725342,39.52039489631393,76.7547625301426,0.8425269618600304,1017.6872275827576,317.3887257031478,19.344722801193747,-6.157388568112689,0.7011411313835769,0.7182894194992346
101.21256385517796,10.169531734418513,18.65216313456237,53.17203540883514,0.9767302850968373,956.4094711036175,185.46920140975692,21.037208152983577,41.74604780846941,0.2906429693065311,0.5592569047573888
84.19839543438593,2.524943193966537,38.83406456222779,73.05477500246957,0.7218204843336005,1009.6142649549897,278.8749431254863,2.3047088406607408,47.68998075422884,0.2974926699926682,0.580352157429936
700.999034545974,0.9346170531538303,21.68445684707261,49.192285376884136,0.7841802439713748,1023.9581177221743,202.3721113779306,89.67465499077446,4.804845240042852,0.29634807688058074,0.649482886456631
72.8557300635571,4.964984153072268,21.565357142107672,37.16565968626242,0.8049813560712142,971.096989061995,198.97340041639444,21.07066650749062,17.005716115451563,0.7255682475599482,0.44688190518257886
821.8778732844272,10.717871059681377,20.21161312763517,64.76389076658197,0.9347277436638364,1034.1622007542774,41.30710500174908,22.75338769364633,-8.671932938230176,0.22982604179253607,0.724566928846218
706.2716029337805,3.426875055782751,26.242228220427556,89.61365735854636,0.9977543860485913,953.0353805533005,45.409556885814744,27.96014326451318,28.442613483633288,0.0009058352460902253,0.8105078684942103
81.44064576383556,10.264770283211302,14.624351295354613,89.6854640011597,0.7722011544271459,1034.3812863658306,190.63210140808468,12.7408071695429,14.835563483155333,0.7152368534826331,0.4617603731652701
84.92923031378339,14.563724668555421,26.611344560740335,45.642895857911775,0.9622922002411242,996.0329050642765,96.79015619244238,63.92628831813628,6.2035079660933405,0.17118474383512527,0.40208484921721466
986.6409145433254,1.8615603789465667,26.25114437230012,59.575809966627126,0.9491868281295374,971.7587939931644,7.573284885768707,7.514295317758657,2.4102266369965086,0.10448239530783465,0.9511707191319343
374.33336867654475,10.252730714264331,32.8570543781461,35.872692392739594,0.7673972192925299,963.3778144993968,260.2221134040764,13.420242632635027,29.24138465952563,0.23751612059406013,0.7139391729063397
370.70508285218426,6.934378179916282,35.00949885812757,94.67233321241626,0.8197997740597668,1045.3307167582373,11.695174808459385,64.47567265900929,14.973021861938868,0.379900522322704,0.4525301193926097
812.8182873007768,13.088062688473828,23.21324050937272,93.58384309009519,0.8229018607877557,957.2665587581157,214.29966279745963,33.96606204814427,0.779557341794721,0.4759063274732007,0.6173146843128005
